b,Etr_init_K,Er1_init_K,Er2_init_K,Etr1_final_K,Etr2_final_K,Er1_final_K,Er2_final_K,V_init,V_final
0.27626456085936196,2438.6860686657906,570.1745253526695,2441.2035559646624,1456.6834950598266,1456.6834950598266,321.2741258383714,2215.3290876430315,3171.412509447232,3466.3497780262674
1.221081698028901,2054.544796579753,1593.5697515263128,2041.42340838951,1027.112725703746,1027.112725703746,1604.9450049293523,2030.3005822111415,2910.9355749433403,2910.7093376402
0.8072388776684155,448.3959292960342,2759.056581512025,942.9464217208811,199.00221285466998,199.00221285466998,2826.3604828290977,925.9501901582553,1359.8957511686194,1281.205330594132
1.2931467816715734,891.6181453754034,314.9201545713631,3.4340407648059124,443.1646534885381,443.1646534885381,319.9132396838214,3.664189609822361,1917.6274392777027,1911.931555678855
1.1711579524981417,1427.7238721192966,662.7537896056349,773.038020327685,754.3971906483928,754.3971906483928,650.6705259486623,703.9806642828702,2426.5927562609772,2494.5362265453323
0.5519373265789818,5770.733145229037,474.09916050039527,747.6569288977141,2834.2012324717703,2834.2012324717703,1293.8614323008308,30.144870523810734,4878.544627524083,4835.096267361307
1.4554831590076485,3762.809081057162,361.4239313083049,158.84884041037216,1880.9758359301475,1880.9758359301475,363.9957569223031,157.0773420775535,3939.407233176018,3938.9583828152445
1.0023749265317494,5990.925877242471,216.98856155104872,2675.3766108236364,2942.476027924316,2942.476027924316,159.2890224668377,2838.969876904033,4970.748148368839,4926.588069132897
0.3671206245728714,297.5898029398898,822.5725332853559,2757.124100208355,141.67498800659033,141.67498800659033,794.9675157194579,2798.8742012131734,1107.8572628136442,1081.026589842032
1.198427821207458,1742.6485916504844,1046.2385701642042,998.4965777615043,869.2400949792573,869.2400949792573,1056.1327715361263,992.7002809786454,2680.894329281656,2677.686070551037
1.0867653687368415,5064.300642131341,321.07914156638094,1435.0594329064913,2506.017059308381,2506.017059308381,327.85955683680214,1480.4703424616794,4570.192845282212,4546.548158274322
0.6848675305853649,616.0622123567912,2689.4359415428066,2875.8975974867963,194.0802193373999,194.0802193373999,3539.3977919523986,2253.7384590573397,1593.995429553359,1265.2618727285567
0.9154948290340502,167.61545068212507,305.8455634017478,1615.6097877883622,86.91614800395256,86.91614800395256,289.81284583861736,1625.345874785862,831.4417163803547,846.7203924696779
1.36063227180418,2348.9580709050256,1356.6212395288705,2653.9263004107534,1174.4363943930762,1174.4363943930762,1356.4415377872958,2654.128789169013,3112.5219195463837,3112.4654168618567
0.2303008605799246,5843.063953625625,1395.538338611699,224.43176740695992,2228.2238417892627,2228.2238417892627,655.687030901002,2350.8787821147835,4909.023443792138,4287.155069089579
1.2400258626730907,716.7214073739771,1663.8279034956033,2031.3984017540483,356.8186212399866,356.8186212399866,1637.2952929795931,2060.9475125715667,1719.2933145809955,1715.5901317273378
1.008160621283542,1114.5009191860536,2143.6193285152003,1657.8243858469236,652.3933055498819,652.3933055498819,1924.1135993062373,1686.969737239213,2143.9517228152336,2319.7678866530805
0.1791059466436646,1880.15842340966,1717.2596341890383,2876.5580678512206,1231.3214679817493,1231.3214679817493,1095.4977271196278,2915.7443234672883,2784.6589237394865,3186.9519072546727
0.03237455205477735,2969.204848589509,491.5740260322961,1303.89801717394,1034.3415664271986,1034.3415664271986,1629.4157179343345,1066.4820868373722,3499.4103081839776,2920.934194919336
0.9060453518569351,2757.9176610319632,2083.298573735303,340.14975592156003,1282.4092561534344,1282.4092561534344,2085.3407167239484,531.1256131081353,3372.6046482077913,3252.3936620670274
0.6683942600178167,1453.0711280590317,1105.7947481164813,809.505294964509,1281.6107277936962,1281.6107277936962,367.8548366750885,437.19984851560594,2448.038384047294,3251.3809069798644
0.19270091237452638,351.0276374866771,2760.660440460164,2489.8494481429,206.9060409612801,206.9060409612801,2260.8163550746485,2926.810863546399,1203.221107238566,1306.400594853121
1.2080887430166811,3422.4837207756614,523.330749629484,2587.170269387823,1716.8688657428418,1716.8688657428418,511.8583204586309,2587.319008529453,3757.037083806983,3763.2090685026315
1.2100019900559291,1289.9398398929993,2509.9755610533853,2905.914873571047,645.005187854949,645.005187854949,2519.5845858549824,2896.167399402071,2306.5321599153353,2306.5952213469836
0.6033920550588978,1360.9681514171407,2684.7719173010896,1443.0974736423773,1086.6875395799118,1086.6875395799118,2905.431063746691,409.93379750015356,2369.1838709114395,2993.933348195442
0.38039713336774333,4047.7430273257323,1536.2940286752564,1365.5164612493968,1987.9605563310379,1987.9605563310379,2637.7350871074323,335.78966403804674,4085.839031962189,4049.42785258688
1.3083883212703467,3342.0842902499694,587.6233232065373,1210.8100637613397,1667.160346656589,1667.160346656589,589.532759391142,1216.5996894914306,3712.645524914775,3708.3308159654125
1.495672854865557,2653.579400232042,111.17361425970206,746.816149387408,1327.1740054713148,1327.1740054713148,110.13275241627755,747.033451431498,3308.1929347584946,3308.672010007622
1.3536423726126419,3140.2885441207086,1174.0545169991792,2797.088176730763,1570.0849615981087,1570.0849615981087,1173.0729656058563,2798.124117240873,3598.8153457406934,3598.7473744653107
0.07109750115314857,4864.98502928111,822.402424857682,645.1886406342571,1635.899956190715,1635.899956190715,1699.4714846079937,1361.2061569772713,4479.355594268729,3673.399431726533
0.9480439256433731,1907.5661265243796,455.70311773320407,1835.9252682127815,1105.5071814320008,1105.5071814320008,313.20256970425646,1674.9021912215771,2804.8819468304623,3019.7470671736805
1.4007126332542583,3561.3191958416155,27.47303594033057,1076.8789614798866,1782.2707013762415,1782.2707013762415,23.977071330936443,1077.0914022880893,3832.4829951445836,3834.2163782655093
0.9571513835611454,2924.112859145234,1472.5427210420266,1172.6105406809265,1428.1134621653514,1428.1134621653514,1531.273242504497,1181.6850587196886,3472.7366589325034,3432.1885695472424
1.3150129585541328,3873.215500218023,871.4953836612527,2237.7348858819296,1935.9711101288055,1935.9711101288055,873.6934816498267,2236.7462653869775,3996.783436079289,3996.12643125153
0.8912450262697472,4084.869746217973,619.5329692126033,513.343673303921,1763.5770622273724,1763.5770622273724,410.7776939699482,1279.7281014961745,4104.534332126851,3814.0554693623662
0.7795607013312078,3471.7661904059237,2259.409188328534,1276.504744054804,1287.289453535643,1287.289453535643,2896.8113712421614,1536.200367705567,3783.990357066752,3258.5762637312505
1.1247377947083028,4812.026038873714,290.5858650645126,85.53447640633638,2422.0898045287927,2422.0898045287927,277.9124374330917,65.98048588941322,4454.908317303811,4469.767206329367
0.782515437384099,1915.1779536824508,918.9257227587051,2665.9369114246315,1590.1215258395098,1590.1215258395098,1143.2709007355572,1176.451252146685,2810.472584026022,3621.6372004787927
0.681142168060686,2464.623314151797,494.8529517927403,916.9631922448311,1487.664735297798,1487.664735297798,871.3613614335011,29.65673921999387,3188.2330718140765,3503.017591201209
0.722585326453932,3410.770993717945,1853.649736717888,1309.6601647155605,3067.8482532815383,3067.8482532815383,379.9135689947109,58.33186615140531,3750.6027414339533,5030.448661112951
1.3851316876001465,5432.946139662699,378.32857850714277,1438.6796187740852,2716.3474185230134,2716.3474185230134,378.71154214650375,1438.487395596936,4733.610134253743,4733.500655681828
0.6433678534797279,2527.6680211393655,1224.1549915718783,2759.7746165990475,2387.8539717480817,2387.8539717480817,754.3284051995457,981.4699561989632,3228.752855315678,4438.06507701875
1.2926690389597209,5255.932663557507,1138.3828030934524,9.705521211390344,2627.288211789063,2627.288211789063,1140.2871034227949,9.091225878938658,4655.857532122591,4655.2567950198045
1.424796643758109,4061.0395448567047,142.30016185496973,1359.188425014435,2029.1906779135866,2029.1906779135866,144.80443268939456,1359.2831396583924,4092.544359813478,4091.2047351706788
0.5329552901588924,720.2933953154279,2402.489187700371,1481.0310176188652,385.7394974087356,385.7394974087356,1879.1316378535291,1953.1135480752434,1723.5722869987317,1783.7617184203755
0.8259673492572991,3337.0089629180948,955.3931913612865,934.2563592178583,1568.847918280947,1568.847918280947,324.51123238335487,1764.3644528798648,3709.8254209222405,3597.329399094569
0.7324468477845795,744.1043987909125,1220.446522017436,738.1655741440874,239.36111522147934,239.36111522147934,850.3593033185379,1373.5468430257636,1751.8290434171336,1405.1302513563944
0.6904561790211716,2925.387169045968,2875.5522818529707,2505.675159847542,1133.6228122833031,1133.6228122833031,3289.7480140353714,2749.518862040861,3473.4932748517926,3057.9055874134037
1.27449495184872,3015.126164196283,219.46054785469883,843.2131794553571,1505.5186227533488,1505.5186227533488,231.28676377348663,835.4093030077286,3526.3671805876183,3523.9752540576546
0.013203638418017416,5549.289140031795,904.2363063744042,952.624163377333,2905.5164916449717,2905.5164916449717,1174.9007535942847,420.11126889588905,4784.025250039219,4895.54961636314
0.14990205420289043,2268.600730973849,496.03491050158055,2410.824476998043,536.5638103993252,536.5638103993252,1167.8434925197591,2934.388168337261,3058.819288253952,2103.7807301847197
0.9749444792149881,2249.8488893467825,2162.1823116279784,1320.6254339234522,1188.7767978348515,1188.7767978348515,1571.2628838178189,1783.7652157784696,3046.151233621501,3131.4100719898397
0.5702733343832276,396.7552384999511,2372.5189222719014,2450.852943987225,201.81927688020235,201.81927688020235,2208.8217927768,2607.575752758351,1279.1931380173178,1290.2417980023097
0.8604443088244697,4316.365614079158,2634.5107117764896,497.76108152202454,2246.9099900561127,2246.9099900561127,2285.797866336483,668.9413280839293,4219.236780038073,4305.093832800127
1.4441239929358858,637.2748303341717,1581.5252726542683,1280.4236419393392,318.373985086224,318.373985086224,1586.1406258475224,1276.2779167396109,1621.2058763924942,1620.5355804996002
0.9204981912891415,284.8253275630026,2144.8013550457144,1055.3466292786247,169.72598064228606,169.72598064228606,2155.845219458754,989.597702158347,1083.8372898529444,1183.2157646937503
0.031993219258436734,5378.598603175691,1784.0405197089312,1822.4217264348144,3036.1108166377758,3036.1108166377758,1262.7765238910542,1649.9646957240043,4709.874701847106,5004.360570490722
1.2373301550031184,3645.4556072439736,735.0983983247831,22.57566901877206,1825.0434705173184,1825.0434705173184,733.1901522999686,19.784782649784535,3877.4900605616936,3879.95233862356
0.43112583874518146,5384.291038477145,1844.3803334406005,1027.5487186280216,3698.726842145752,3698.726842145752,624.7869509080082,233.85519692189814,4712.366388714637,5523.519780365283
0.160382630947773,1045.070129515594,1234.3667927079612,269.8662142663825,602.4984867288359,602.4984867288359,1072.2197444750673,271.99081912879603,2076.0963439661896,2229.2961413243293
0.48043228699035706,852.380569203468,2498.9352417437804,751.9988863357303,675.3765800637024,675.3765800637024,2562.2392590751315,190.22377762217414,1874.9580561266469,2360.275956568538
0.4793471148980826,2872.450228445584,1600.2843637443757,2444.2065678912363,3178.194948675373,3178.194948675373,171.04215273103824,389.360841607473,3441.9221440925003,5120.1189505353595
0.2502570762894225,2246.9105061352016,881.321296563373,385.89271235322707,954.9579110391046,954.9579110391046,27.24098368097135,1576.8745672064422,3044.161392414751,2806.6089093336814
1.3749201393120407,1377.928063405136,1472.2360995796669,2928.4160191261194,689.0570959224755,689.0570959224755,1472.817042314996,2927.587539552998,2383.9001385072943,2384.0611398840265
1.4759855735109528,3464.7095734406134,912.9315635585758,1083.7729932563284,1732.3498980186694,1732.3498980186694,912.9265341743023,1083.729638592996,3780.142783322236,3780.137449540902
1.4525707771392702,5527.325165801935,1195.802412707971,490.84898221847584,2762.5751914061025,2762.5751914061025,1195.4605522707134,493.30624031538633,4774.5483257612195,4773.608935752833
1.3059709806788342,2084.5237191173073,486.270789679114,274.0826402633253,1040.6344207423165,1040.6344207423165,481.73709078265085,281.8061560767581,2932.096144285088,2929.806090579389
1.132873041359447,3904.7094605518364,443.62424042628766,1051.452376880737,1947.136868795528,1947.136868795528,472.3029998216561,1033.13705218652,4012.999897014744,4007.633739277381
1.4655938156339516,1695.804463264433,880.9872099263963,2397.062276909712,847.8843799637673,847.8843799637673,881.0576091816944,2396.970777383209,2644.616317473868,2644.5884775529375
0.9568949667813741,3364.493424718052,1433.6090539835443,2676.4776291185453,1630.838288493589,1630.838288493589,1457.9461329309954,2754.875230639818,3725.0716292666602,3667.712063098609
0.42002415830425227,2205.758253310693,1831.8937505672309,1578.2377010138352,1294.5968660999238,1294.5968660999238,1846.6922164240402,1179.912652934128,3016.155601224737,3267.811973791313
1.0851427213765226,1273.0884407593733,693.3997699234741,2953.6379977862807,663.144277465322,663.144277465322,619.2838930285454,2974.479931217352,2291.416698770548,2338.803834638676
0.7054809388978039,1316.8185529533744,576.1428235009215,2803.4918898456426,608.6711628457501,608.6711628457501,350.19441969682936,3128.825157371255,2330.4390806305887,2240.686756940182
1.142826768388247,723.6842815422932,826.1215165226236,2454.3116343348797,337.95298313744865,337.95298313744865,744.1701690499492,2583.9682234965658,1727.6245074719652,1669.6211066382002
1.365691919622818,1028.4978355324806,1896.2793308035152,75.99395499926065,512.8692551525645,512.8692551525645,1896.4138320373017,78.557723895031,2059.569620986862,2056.8049874409858
0.812163785142465,4417.59974843963,1509.1230100967546,2708.5597342597034,2459.9943329170455,2459.9943329170455,142.83806060125687,3572.3632046228277,4268.428082654826,4504.606274160833
0.43554860379508037,3446.031768751702,1731.9371216554273,325.27311274650117,1003.6692292989101,1003.6692292989101,2690.0177443098755,805.7821041140238,3769.9398817847928,2877.299623715447
0.2940037499035939,1842.8806181880664,1727.4476852208481,2987.9481991066577,926.6324278778635,926.6324278778635,1896.7113841340888,2808.2072539529777,2756.915070995289,2764.671472896991
1.4268760611711913,3740.5214388077557,2256.055864718995,2103.2235595546686,1870.1353703316438,1870.1353703316438,2256.4177530468573,2103.054185353713,3927.723076908527,3927.591452293781
0.8385219241846019,2505.6500696325747,2706.354028845048,2089.7124433007616,1594.3287402988965,1594.3287402988965,1571.3729372208015,2541.6105800375203,3214.6596249974414,3626.4251801312635
0.6678335902934853,3377.845905179102,2422.728417306971,759.4440485215941,2027.1890336665524,2027.1890336665524,1984.848147529448,520.7097307668707,3732.4560536804975,4089.186404168211
0.48443230149452865,3097.572361331089,2113.2205459961906,2595.6961128941934,2858.651528290847,2858.651528290847,1861.4526826378171,227.62018630360046,3574.2548613871195,4855.907362272474
0.1720263120419335,3749.2514132298015,834.7995274615363,642.7225297810513,1909.471251625959,1909.471251625959,794.4737490713983,613.2607758359817,3932.3038471578498,3968.682408781933
0.6133758104242027,1323.3943207284162,1653.3102582764297,1381.1270101435487,1006.8315081878045,1006.8315081878045,247.46680277716,2096.6025777906875,2336.2505656224653,2881.8288390697717
1.044756072111552,3508.3429707170744,1795.8442655753306,644.2450711044617,1794.0103182222929,1794.0103182222929,1722.479773598702,637.8586450433278,3803.8712389768366,3846.8234282613544
0.7320814152122602,5268.950286450729,1688.931094508016,1030.8232077058922,2773.261952500066,2773.261952500066,297.1512467014024,2144.9322155810255,4661.619660374827,4782.833151168349
0.7809240596709669,4025.8098124463445,2110.763261349273,2109.454836006439,3376.895556266193,3376.895556266193,944.7198266802064,547.4143925530519,4074.7541738998134,5277.747374540132
1.108291341253375,3906.0956037553083,1600.8066459884028,666.5225946698646,1990.2456548539647,1990.2456548539647,1720.4233057662789,472.4355055065181,4013.712126568146,4051.7545295412165
0.9724020778714144,430.7028970517308,1594.6450728143493,428.916035268619,188.58973334584456,188.58973334584456,1658.0330103141905,418.9723947115812,1332.7960064050624,1247.2364869143487
0.7312832650033235,703.6456324211391,483.0489942891671,2633.7548476033217,464.7543788050584,464.7543788050584,360.42055074375037,2530.4355146596736,1703.5378383898942,1957.9496941402413
1.2729330740612121,2398.2966479516213,546.3631499332961,2534.5629926104953,1199.382923821561,1199.382923821561,543.3983325695099,2536.993571625074,3145.0404570350383,3145.348087837685
1.1775889368491737,5056.251175142158,2412.9524030781345,2734.9482838984263,2518.1908037012254,2518.1908037012254,2437.6578753811827,2730.042503352145,4566.559347913365,4557.577903588691
0.07936849656706524,117.59773000935408,1982.643267875787,2870.386682391959,56.233028869546274,56.233028869546274,2504.6425401152637,2353.4224785556976,696.4248439762666,681.0602324983406
0.7410866152042678,4952.698377851743,1347.120570179912,1556.1857220157049,3228.047916340477,3228.047916340477,596.5469428213008,803.2793323783492,4519.555524672803,5160.119632038277
1.050093997009872,3520.872913108481,1369.382252432649,1254.4266750103966,1692.0530229561234,1692.0530229561234,1419.0944904756573,1341.4059296659432,3810.6578911942765,3735.913121435438
0.9239885403534732,4899.18052648668,1296.3400206584936,1476.8836151390315,2831.9428864632964,2831.9428864632964,1108.1835611297681,900.2598984492338,4495.0705010727925,4833.169534658107
1.2950957525033855,2487.783092228808,2233.6089055483876,1039.2860846199262,1242.7830753828678,1242.7830753828678,2237.840339244004,1037.2056979019903,3203.177772825989,3201.750228683587
0.5305934958390546,5504.868373011063,2174.86740922161,1502.3964991554276,2173.146577258108,2173.146577258108,2128.5456814705494,2707.20528391908,4764.839274164105,4233.838561993056
1.4198198124286787,1569.6979923633248,478.32740054852707,2227.3503443850977,784.6690505969749,784.6690505969749,478.22197625626046,2227.755727135702,2544.385064780578,2544.093367201343
1.3697453389724843,1381.8307550661975,2303.3293908573587,126.7446086907077,691.7193142656962,691.7193142656962,2303.4100961943577,124.99452422539096,2387.273699547466,2388.662190173941
0.9884870353502611,5784.735963054205,1309.3266961669099,2523.6939416326304,2870.780813167748,2870.780813167748,1456.1973031454124,2419.920691740328,4884.45999210259,4866.198287631896
0.13262701422616774,3222.218671685009,477.67177444723296,2605.4572168660548,1185.3274195841566,1185.3274195841566,475.7843261360261,3458.809328030989,3645.4596132921897,3126.8636909508637
0.3295040032479538,3477.498625217439,242.04674227118693,1903.0425761335407,1089.854246103408,1089.854246103408,1996.587840379222,1446.208774320925,3787.1130517169563,2998.2924720960596
1.0017627226225714,915.6314916003062,269.9316711452866,1062.4718857008509,400.24230056849336,400.24230056849336,548.5799993913263,898.893029006106,1943.2789520868062,1816.9847286452455
0.673483728419166,5140.30768522576,2037.8862183295466,2839.122486933366,2140.331798870733,2140.331798870733,2796.2155111409197,2940.3464053165562,4604.360759454129,4201.751231228215
0.307010489985775,3433.469159930247,1501.884901769421,2615.560393074828,1898.0624163995208,1898.0624163995208,1633.8009743468106,2120.900903867735,3763.0618949623527,3956.8084727387045
1.2832799510211346,3530.8047237859473,1617.7356517229398,2880.962641293008,1763.0617776115391,1763.0617776115391,1612.9748245189946,2890.3401667371186,3816.0287298146027,3813.498230405188
0.7149662043461549,1904.1544890937782,1053.0676174210469,593.2738590947049,1018.7075258324776,1018.7075258324776,1472.2280939343332,40.76107926354718,2802.3725914466327,2898.7752283390755
0.833005817579423,2461.262147990589,2478.8696548104963,1324.9665419815788,2344.4048190983804,2344.4048190983804,860.4435964672786,715.7701701917747,3186.0583303162234,4397.50241670125
0.29701138680924766,5547.891203276721,432.100326207154,2671.7134419170548,2756.3379393296564,2756.3379393296564,1076.1316315220665,2062.805353869083,4783.4226335777375,4768.21704141754
1.149070279296541,4959.240053529828,1914.960565991447,2519.6347602767964,2481.7849983506458,2481.7849983506458,1916.927905802103,2513.2664767926817,4522.539323391747,4524.513221161311
0.49348338199869074,2469.945855196825,1533.2430529874025,216.58190080503837,1161.6771149904466,1161.6771149904466,1680.50373852412,215.81792165888075,3191.6738307804494,3095.5120647190674
0.5968504388308417,2540.211751228774,1848.4043604861913,1370.6876597035468,1761.1905165147605,1761.1905165147605,637.1189023927781,1599.7108807753393,3236.754396958407,3811.4739265846547
0.6675509404609049,1544.0286274179512,1111.1684357266568,1816.7336653723082,781.3522187415316,781.3522187415316,1339.4931298363674,1569.646669941902,2523.4950684997775,2538.710673621594
1.2910957721360814,2152.490959989408,2552.4874503837036,2160.2607541805382,1076.33133279335,1076.33133279335,2551.0833420248664,2161.4279472971007,2979.51416421301,2979.633000729974
0.7155698925170951,3329.4509118686206,1153.2203129700588,1462.388515361842,2028.7425356138715,2028.7425356138715,272.29295402368336,1615.198536606758,3705.6218145237176,4090.7529434397034
0.8501059829445187,931.2286679286793,911.234374402504,2875.5286848706264,502.20975631873443,502.20975631873443,1047.5179390178912,2665.9753306283,1959.7602965349724,2035.3183905904068
0.5308136720063075,3164.2534501533237,65.63984784583276,411.0426838778779,1706.2170192783994,1706.2170192783994,103.28361734535811,125.12915177818596,3612.521308022599,3751.517001055677
1.121806069077601,3069.574434619889,2415.363736340987,1240.5004081660015,1527.7510673194852,1527.7510673194852,2428.012298867918,1241.852514834733,3558.06494385139,3549.8996955052585
1.0959709129398023,4332.106825165555,1402.3698364392424,114.67550138196314,2126.922237523547,2126.922237523547,1388.4159984444382,206.8181050281085,4226.923276084581,4188.568188950172
1.2736454356422402,1404.5968246511275,2536.3706985226927,2605.759619549606,701.7790057252761,701.7790057252761,2497.963111081275,2645.141021986788,2406.858880628617,2405.9686823903776
0.8479123333397305,4826.664806955471,2855.2087887077873,2326.213635683402,2382.22980330337,2382.22980330337,2369.150142402906,2874.395863169255,4461.679357915813,4432.835456476562
0.8081747930038066,558.6778956947746,465.21864635696187,34.28480449863602,421.3113426837914,421.3113426837914,203.82697550056557,11.64699962224612,1517.9432336014568,1864.1950902579101
0.1384514242502185,5983.366927706348,761.1655660627808,2847.560577093066,1199.250938412184,1199.250938412184,700.1532379587144,6493.330301951509,4967.6112798248105,3145.1750190585853
0.2559557499894302,4049.9894879634844,1342.7604283601247,2706.720421152295,3373.6341460643093,3373.6341460643093,177.62409956253248,1174.4786779273097,4086.9726764806614,5275.198131172698
1.0426389572194672,5982.559978730629,2554.8212973476393,957.8794718456677,3083.961137004731,3083.961137004731,2605.1195585456267,722.143200564637,4967.276289170953,5043.641765430449
0.24797563623170016,3381.514668743068,1706.0515098510382,2861.8975943547907,3843.3420483723216,3843.3420483723216,180.46205082994578,82.14561988639072,3734.4824608882955,5630.465513464168
1.1441620263444954,5006.999022465365,2528.327347480231,1481.0450516111537,2518.8383133751367,2518.8383133751367,2541.5149118553977,1437.1090755629064,4544.263850257631,4558.163817511013
1.421533673105578,2275.7778977069634,2443.274014806767,2367.293789123949,1137.8619980623098,1137.8619980623098,2443.3805578469364,2367.1822182076785,3063.6540569880344,3063.6177755962053
0.8392725932468215,1227.0233233884437,364.00469202579745,899.417165905415,608.8275716815131,608.8275716815131,359.4527035294101,913.2518941497755,2249.578720429701,2240.974630521858
0.7318412864778714,3016.218406287138,589.5852864035828,2987.380403154283,1463.8870156829478,1463.8870156829478,209.4758068167671,3455.8430320989482,3527.005843399238,3474.9100206179896
0.8759460908744848,571.0868600627566,2747.4927193654,1157.875469994716,301.0017992541634,301.0017992541634,2325.1474974404073,1549.2301538535814,1534.7083998456296,1575.7028839693717
1.200207137377375,3868.28787562168,702.5562512100792,258.73884960254645,1939.3925043905836,1939.3925043905836,720.0212759027656,230.70853113757704,3994.2402111557285,3999.6560006265267
0.464313182421385,385.42688592613297,2702.8134152272764,2478.1294928268885,124.53491479471978,124.53491479471978,2449.6659087554012,2867.5378883863295,1260.7988073119323,1013.5270593377827
0.6033364565290275,5973.71526322139,1584.5805831722832,2308.5550110042113,3323.027085517161,3323.027085517161,2500.7789220167306,719.9582173864674,4963.603079370634,5235.482649473962
0.459257055045983,1433.9825469584937,2128.1514204959967,737.4602357837606,423.4094662606328,423.4094662606328,1924.2927181522512,1528.3848219381339,2431.905634932928,1868.8311560310244
0.41540945928419987,3072.3575537509755,2675.9871988216833,1069.9981181818498,1089.0579015138744,1089.0579015138744,3494.6200632762507,1145.5080665090234,3559.6775900407815,2997.1968621474
0.4258420626901292,2710.4304158227233,2040.8271781467392,642.6278215009359,2030.0506398013424,2030.0506398013424,1124.9761953589837,208.715481693142,3343.4429518686284,4092.0715604293105
0.04396678612518884,3922.8129978580764,694.3196168587679,1649.5322187760025,1491.5914900056732,1491.5914900056732,1319.4412502636867,1963.9350114698775,4022.2919431824503,3507.6377268406964
0.17338641921420345,1272.7349902745777,965.4585593370464,1890.7894868764622,322.1512514232434,322.1512514232434,1223.8330492292203,2260.741361997929,2291.098591034005,1630.1204490155856
0.08969065269014966,382.2340508620625,831.3794151089556,824.643234603967,88.47272106909077,88.47272106909077,980.3673995956175,880.8428741129709,1255.565786150367,854.2686647849647
0.12163563430634894,2567.596815109483,2799.4796415838127,2137.468601935689,808.590956442909,808.590956442909,4990.932451939186,896.3003278240262,3254.154739632937,2582.5826195123054
0.1147604667627089,4882.380027048616,1705.0276706106358,713.937863912157,3375.2537293257833,3375.2537293257833,56.085399632351084,494.6465173638262,4487.356528913591,5276.464213546254
0.34247961686620565,5626.390599326107,2272.596406088677,1982.067214323962,3895.0830396992524,3895.0830396992524,1641.2286429054677,449.5375969729822,4817.145072224414,5668.238877762003
0.44188371056368403,2644.195362127686,1750.4539971674592,1157.371870145969,723.9211341068051,723.9211341068051,2156.0939608604326,1947.9869046732638,3302.3382572724518,2443.629795337172
0.9704026650774424,5913.711644786746,1201.5281054589905,197.98224247559693,3342.4373128838156,3342.4373128838156,456.152505935579,172.11566543286506,4938.611443618853,5250.7509487031075
0.9799788379942072,348.5590783216712,871.135363995828,553.4218526208363,339.694059568285,339.694059568285,701.7861857634311,391.86456405873895,1198.9828898611393,1673.9163839438938
1.3551671795766835,4298.054117963764,851.1150221182868,1190.3655812826312,2149.917548474206,2149.917548474206,850.5577099714212,1189.0811781279947,4210.277546681896,4211.149759898404
0.5205340106517984,4136.076482683487,1614.9417642115445,1856.7307820142053,2931.6150798879416,2931.6150798879416,233.40125953726755,1511.0234502874878,4130.180831179527,4917.487420047876
1.4914147695728506,106.9951160653345,2344.784245639364,223.22945604439502,61.093412848841574,61.093412848841574,2347.666881750625,205.09895769758344,664.2885447229346,709.8833292933703
0.08065538746262163,4239.275614743344,461.67925647092966,852.2102902209804,983.7031044310489,983.7031044310489,2424.551890691057,1161.1273598482724,4181.389388279475,2848.53660732573
1.2667165517002739,3914.5114981096485,553.5726196286561,135.33734483008942,1957.4913833158669,1957.4913833158669,561.2127702628112,127.15897201276837,4018.0336800535774,4018.2755385596215
0.5961682906287412,1315.1778647115998,2444.9393349800503,710.1006435513164,970.3620371555407,970.3620371555407,2290.4532278545053,238.94717776694472,2328.986824467311,2829.1546170106953
0.6779863176341276,3780.7058127477135,1918.966660354402,1844.3139343348894,2892.546153892993,2892.546153892993,1277.968873509169,480.8504897123025,3948.7644554310687,4884.610433262987
1.367540624538388,2797.9060515866195,2597.832696060257,398.2608979230714,1397.8127951616666,1397.8127951616666,2597.8747988896475,400.43828856008435,3396.9671731840995,3395.5825249778372
1.3335576757518037,3205.4975559832988,931.8594974733144,1680.1271978171123,1603.3061559352493,1603.3061559352493,930.7339522790844,1680.076109827529,3635.988586608536,3636.620764184828
0.7162392347687602,657.9888246604733,2227.05148756503,2985.2821288181817,340.1942191163403,340.1942191163403,2885.656735965434,2304.190049953869,1647.3430388165682,1675.1482531600916
1.204404113263753,441.76863932346106,2221.6667773574086,2465.8025704171587,220.63883603240254,220.63883603240254,2214.01777816035,2473.873103267853,1349.8087140542666,1349.058438846245
1.195150688104012,1121.7213022708388,1449.5585523405107,2489.9707596801004,560.8197572866234,560.8197572866234,1447.4289425337643,2492.1110746910995,2150.885391969812,2150.8069771396845
1.4339755885470007,4139.03608210296,2948.849227818081,2391.428042800577,2069.407013013236,2069.407013013236,2949.521312177787,2390.9198980926085,4131.658257302769,4131.547425685288
0.784372145482182,5163.847787204173,2728.0015625379688,2856.749655332711,2987.4045379668223,2987.4045379668223,1642.1679063992303,3131.5452005207094,4614.891579955551,4964.057487004789
0.9583458318299016,5252.556371791927,2144.8302735256075,435.5353199425953,2615.039268008334,2615.039268008334,1805.5234268506783,797.2467508968135,4654.3618833260025,4644.392247334407
1.1053622992361327,4095.8773014478147,856.876512964541,1682.138885938622,2031.7397094807961,2031.7397094807961,889.3266846692925,1682.0140385529337,4110.060884343693,4093.7735763176197
0.6115522010287694,3673.977380006637,451.3873757852463,561.2815175974521,1800.433085428665,1800.433085428665,377.593583639044,708.0964869151285,3892.6291030804314,3853.7033154324517
