b,Etr_init_K,Er1_init_K,Er2_init_K,Etr1_final_K,Etr2_final_K,Er1_final_K,Er2_final_K,V_init,V_final
1.4273044717980303,4116.123595942118,1579.499409176838,1508.472011131679,4115.312420470207,2058.9265181422593,1579.702953664403,1508.1556481950338,4120.206564661998,4119.800554600908
0.9312884472889202,3175.078874318232,2974.0338640232503,2767.4915611184783,2921.4020042446514,1618.3320740022396,3199.320897852564,2765.003394931158,3618.69554236591,3471.126552118421
1.1773245986514136,2834.6595287989967,1132.377649395621,934.3764326953618,2846.8273104962313,1429.6047516523574,1042.6291171745995,999.612846354893,3419.205771217539,3426.5363867769165
0.9074603571379242,851.7168632270484,1459.416757882218,1440.9233695436808,740.0685819283513,621.2813120096391,1564.4605689588784,1252.0242503301515,1874.227946097902,1747.07186565679
0.38635290448018283,4630.242322388414,734.8285330193976,36.95198881531603,1692.5430046546771,5677.366815303902,239.4501317161357,107.67283846416758,4369.95179608475,2642.071962273567
0.34862608780354465,3154.345296559033,2147.0630798234815,181.46110076158595,1207.4582021878857,4841.909933871605,637.4407442770616,373.10851366788245,3606.8609713467495,2231.5716693807976
0.778617671782217,2007.2574428706055,1822.2784669012221,1791.211215239079,1355.044239233327,1486.5564889639418,1894.4625460201294,1888.2272073608945,2877.241559547815,2364.0220517537928
0.20591055762370392,998.247509450394,720.569753027445,297.84499873908874,225.0332215814785,1686.7989006144464,358.7352417840024,245.11912944342674,2029.0553954818383,963.3810626301772
0.35226567153096766,753.8069786219223,237.34550014461752,727.4892676429167,158.2034244776333,1076.7499663045414,75.32684406774453,785.1682107017101,1763.2133407786641,807.7607123739933
1.4581514618172207,2840.595036863618,846.044652197925,1513.615930769335,2839.5792476766082,1421.2041957487406,846.1656177613098,1513.545439032502,3422.783645478171,3422.1716016188757
0.4261574702768607,5287.70860053516,2340.9221155177274,2839.5174424146035,1755.779526961792,4541.429813617312,6527.394766992457,287.33432867031394,4669.91034736301,2690.9757035365133
0.3280601451947881,3953.820783772175,1835.9992862713661,553.14653485929,552.6199993215967,3976.4792233823578,2971.666755737919,819.0219740209856,4038.1577097326644,1509.6910668395922
1.1898286785669567,3018.464562392713,1705.1650198234634,713.5202704585977,2987.688855894689,1479.3546750574708,1703.4631636098802,775.8045228580903,3528.318866909006,3510.285740185507
0.27674355892576985,3666.795455389509,2134.1015298654515,2975.5852983947443,1644.240383030067,7638.928151719578,822.695138212887,503.88822267961564,3888.8225684046615,2604.098704235553
1.2437266721106253,1237.286907386585,2485.463590816947,1611.4167553238035,1240.441728521369,625.5551441294032,2431.105441445318,1655.6427404821966,2258.967563520335,2261.8456759027927
0.5279006184477798,5893.799556048151,1452.3462941871228,470.6648539120851,2667.0106710896175,4272.796751011488,3299.9992982143153,523.840333995242,4930.290021005373,3316.554687895508
1.0493153098328283,4263.122317507963,2931.4177246873455,683.01906701874,4252.707298996575,2175.368138429345,2704.720175136942,876.2522318462921,4193.133436895976,4188.0082886256205
1.2750174853544733,648.7936893854941,1109.8213144855692,760.4666696880271,638.8896885182653,322.24348037934686,1162.1287381873171,720.151207146047,1635.7920558933329,1623.2586494137079
0.6076236481926791,1742.1543820449108,791.6849783561612,554.4480381219415,916.1820306638392,1687.1682843417614,533.2679221775533,822.657248439416,2680.5141557673946,1943.8630791161117
1.4951784707568885,1371.1610698293869,75.34727263685537,1580.8944517722907,1369.3936470089752,687.3050779329039,75.33594615415414,1580.891557497217,2378.039276839493,2376.506139607851
1.1440076939879162,5996.541111492443,557.6024402877224,2021.7239766992284,6011.697991172368,3013.50445338126,551.3988410726708,1997.467301749953,4973.077118756459,4979.3581364176125
0.24401621637798804,4354.624277546861,919.92439170003,607.3299530251179,553.5714436036983,4022.480738183756,1236.5583798988623,2246.4972619539208,4237.894402445365,1510.9901233439484
0.31217701876064957,2852.251207617014,1493.3085381227822,1627.2420164464918,1177.597773328949,5699.348419302519,9.470458836754597,512.3562906134716,3429.7990253072867,2203.805558673596
0.20199641099113017,4024.482430584239,1380.8638054141506,807.4360000550627,915.575304683133,6595.731992455145,112.39638852588264,601.1990166781912,4074.082358668914,1943.2193273744535
1.3155655574540395,410.67878011018723,2485.8430321534584,1078.436450976943,398.62289286682636,216.74763387487675,2487.5142647575226,1077.3471899430758,1301.4452956896678,1282.2003896708277
0.07038170716294262,2245.0595038068723,1768.9762893676009,1847.9190416878391,625.7949208171053,4434.234450668265,707.9097086601244,1216.436686739671,3042.9072457179523,1606.537262714309
0.5285680592942325,520.1635351641809,801.0809344916779,1171.9090807095974,162.4352172535504,398.2471079380143,1201.1157234092677,991.3425836860038,1464.6867004342419,818.4928370164276
0.9269745525463897,826.8423149876006,2153.924500429825,657.4901408953066,772.926887496594,487.87655404473344,2146.471500615773,644.3229320729343,1846.656560987687,1785.434793709381
1.4288036124065955,1400.0943166353159,2280.8987059303963,1248.5608901953265,1397.3256590765036,702.7151536271922,2281.068379854519,1248.4328365678036,2402.998128659641,2400.6210133499044
0.7196384011504022,5684.6887389725025,2345.359855377719,2254.6563215433307,4051.4641039520548,3769.7123413591867,2565.577257368617,2740.1990962452874,4842.037307800035,4087.716649617392
0.03645247625644771,4402.763954911389,2849.2451407750805,2522.569854594385,471.0798612024741,5972.549934631317,4433.050422083588,1099.2171420262523,4261.254642560363,1393.8693083843623
1.0116480771540994,292.12080454726686,277.3826363451242,552.014946738043,280.35088966646623,191.7430433360778,254.72384083831037,540.6837277690875,1097.6301561957366,1075.2903679330007
0.7895812828521513,280.76341828422784,2275.8701773520374,1228.0285701713494,161.90497014996726,265.44720940775426,2165.407300006938,1332.2027294507684,1076.08120720544,817.1558171611107
0.5427003567011421,4031.7067380490475,472.4022937731041,1860.3840595568392,2282.42914167144,3817.948316439933,1117.5211994367835,1162.3717041740792,4077.737391022052,3068.127745662487
0.2899819201869565,5268.564512819951,433.9817596660682,2216.392656272371,618.3927045997345,4153.81046434234,2190.7982050036426,3590.1370107658104,4661.44900372009,1597.0075339962798
0.27938309361982605,3601.790651942581,1475.228399229145,2293.364048223456,1208.7471762382406,6475.54168090553,667.1806576098636,819.7062168722931,3854.197980745541,2232.7624645241885
1.0051618570764187,140.80196716999833,2165.9822169333975,1135.4314865108156,120.97840660889088,118.37377453956172,2075.236557651553,1197.951956524253,762.0424199072916,706.3642588032039
1.1833825803662386,2635.1822130987907,1470.1038004454865,871.9127424797199,2627.754870053989,1312.8383522277636,1469.3538385157435,884.7712018315682,3296.7051874164586,3292.0559760545893
0.07607526883734966,165.95353999238046,1829.0617083050781,420.2210332699168,62.41425520105819,405.70947656990376,1773.8852376295802,256.1034809429483,827.3095672984257,507.36053477022887
0.23082534829956095,1197.2310256670785,364.9476956506431,413.9933912777053,258.9283144026863,1420.850556197283,158.53061284965946,736.3833495511478,2222.100861140487,1033.39072265423
0.25774828077447814,4855.879343225812,97.8503093802956,472.4500913639976,230.85956463527248,2659.4038439472747,3384.6732014343183,1579.1480511493814,4475.161674994063,975.7728327363213
0.9319414151663137,5796.922690917342,1202.7621401013016,497.2726547846714,5212.550328164018,3193.0563769528158,1729.614790471677,260.11699754036846,4889.60234149774,4636.603053090016
0.48423842029904485,5221.568079948441,931.3984552085346,2188.665588044459,2968.6386573436607,7646.73854356087,47.69956672120346,289.1903147679066,4640.61199926749,3499.0766447881674
0.5376375033080482,4389.018764915366,2067.8339158568765,574.73336332594,2284.618017784604,4200.040990828856,2640.2629132815214,101.09355917193876,4254.597740073457,3069.598578220366
0.24533870224893498,5549.42901561831,896.1319326385706,2137.693191336658,1330.0047183317076,7619.22498510869,569.7690259679338,1838.8701579014264,4784.08554281764,2342.078121197216
1.112101206650798,1148.2423681726125,2525.8438843659715,1391.7124659094975,1144.313290718339,573.4298682551225,2537.131337367874,1384.9708678699083,2176.163741843525,2172.437332210258
1.4867722628127107,4417.273250399867,306.6474400290553,1872.1764323533816,4415.965143825861,2208.3915526710866,308.2022635423483,1872.1182976362022,4268.270343245135,4267.638305606074
0.09091918757151463,605.6663163231613,1323.4538016080357,2572.775216874704,38.6864290317736,549.6285005404071,1536.8970451631608,2679.416860946125,1580.489070550996,399.44235006172295
0.7355052260025327,3260.7547550176523,2286.140409758417,2371.2186131164585,2561.807070229966,3688.4572045549485,2153.0219739465592,1145.1113012344513,3667.193738182515,3250.48372735798
1.019915507019779,2560.44594504672,1353.5717177516765,2434.0103797897646,2632.7664975138896,1455.7433609079335,1243.6136647681572,2296.0566335402327,3249.620098097542,3295.193768574514
0.6139543816854826,4698.533097367266,2569.766809226988,1295.430731459233,3285.837965493254,5361.859203503429,1229.3000495749989,1035.8972728520116,4402.059734392448,3681.2715788681253
0.8563574478759995,474.201448631528,2655.8988106859065,2187.121764941688,345.57591887844427,391.8192048175761,2168.8098094087945,2648.0390953105457,1398.479886111976,1193.8410885999951
1.0398888431161302,5896.873612117732,2208.747723037016,1685.5605383737043,5868.969862081046,2935.8380359032762,2259.77100441144,1674.9651491937057,4931.575610385401,4919.893773621265
1.0163053569466585,506.3092946330884,68.32881712563488,2581.4817541915195,468.0711386780192,287.81838544816407,70.65395557656137,2582.6541482091816,1445.049540708834,1389.4109521138341
0.5737883781226366,3334.19177143307,1738.8283117679916,123.21854685260347,2003.262892669373,3598.231575216201,650.8012033516197,610.9429802898709,3708.2591237608794,2874.3772011038113
0.3166147947855381,492.345333121281,577.4926652151025,2913.502703903516,228.5931331549366,1203.8870933440471,139.24511281177922,2657.689865851358,1424.9830519132302,970.9712623422784
1.2344990395102948,275.17369157391147,1088.4914407277743,1443.889310057006,275.221302228394,141.19932657952197,1079.354726119851,1449.2969817563549,1065.3154887149856,1065.4076453699943
1.132362491670512,3476.624432890647,418.1788307469254,123.3961601532655,3459.4001697925682,1723.019219444555,454.4694732760948,119.55112964640094,3786.637009363429,3777.2452823328185
1.2436806843996957,2405.203333328719,2142.055829637443,1541.9627871589078,2403.4109868509536,1204.7976780066476,2138.3417928420013,1545.2070788514536,3149.565791433943,3148.392051745356
0.2831163580244478,5380.736831488847,2252.492774321356,2609.6792836565132,829.6079884930623,4181.675361965974,2139.4820418951695,5782.509354888241,4710.810799470862,1849.7423884777577
1.2306169995526475,1554.3980997689914,1298.3514372235857,2560.470657840907,1549.987667379358,779.7137105319255,1303.5569779838397,2557.092856807899,2531.9546024808556,2528.3599805049766
1.3508489307827993,1483.863410966503,2241.2870213672454,819.2076622630178,1479.6320215993678,745.3857319898954,2242.4640371114306,818.7451060008221,2473.8408082543106,2470.3110841690227
1.383481231722277,3507.45069127292,1436.7450772455602,1652.3254340605233,3506.330302381013,1755.155835556061,1437.169288470726,1651.5303054348424,3803.387487533842,3802.779978859034
0.5050977313236947,5336.440762700422,1611.0088357296747,777.4433060988639,2291.399688230392,6118.201615754083,1372.6625899213705,610.7619169770518,4691.380222933819,3074.15110743067
0.6641343388698777,2969.2548614121174,813.2075440257888,742.302348061972,1986.856739635707,2834.23942365338,58.09484181575043,1130.1097213868259,3499.439779820144,2862.582837672881
1.220216147408191,3313.815441430708,1204.2734594440396,1861.246347889607,3313.104598957842,1658.9346162584989,1195.6697401855827,1868.4643113303468,3696.9105699046254,3696.5140387698852
1.343317431876732,4106.815560150713,2575.8684390157387,1060.5229899545493,4105.588688951365,2054.786071991335,2575.499089958024,1060.6792576245105,4115.545293541875,4114.930508062011
0.5922320775997694,1028.930761867619,2298.2618726262276,2594.251658049738,361.22267779940586,824.5848710704945,1659.1207601555866,3590.885755340165,2060.00304344389,1220.568872390793
1.2101657575848512,3721.5955761460523,683.0918038062847,1750.2888812956403,3713.7913458328862,1856.1752139587252,690.6722452888905,1755.0659311407735,3917.773954038521,3913.6639888904833
1.0689580361551823,1998.5562272645304,2990.9180435286585,683.9227034279779,1991.0425514262458,1009.8923529195414,3000.708665384368,670.9584512789032,2870.998541326115,2865.5966253554643
0.9966885049234968,1255.4455902774557,2302.096999816919,999.2353011049199,1201.7139277445765,781.3244644909169,2190.5936233933503,1010.7945279241355,2275.4837271156107,2226.257182212965
1.2052735347471284,4316.010673182629,1974.9078833374892,460.22860947013953,4313.855540105017,2158.2720487521874,1978.2688412999194,458.68745743414996,4219.0632995445785,4218.009806062627
1.0968031387622177,965.1131338852103,1135.0725419112462,2059.209875999903,961.1835661411922,497.0843726713513,1149.7601524274803,2033.849871647097,1995.096465186189,1991.0306914676103
1.3596833328618982,3195.2332202026287,2035.6626358191527,1759.5787763692929,3193.269808249756,1598.8417719526717,2036.9139049508844,1759.0030983630895,3630.162512581057,3629.0470071948484
0.12086490718184612,3460.2557902822673,1683.8918226600908,985.8471532053413,12.355625370105088,2155.542698294472,1646.8543936346073,4045.284484816381,3777.712370337514,225.73928863535104
0.22513729000655114,244.96411673992966,2590.262500816748,2236.107967371846,24.49906616903555,309.6709580045748,2222.869148626564,2636.6769945627925,1005.138763976954,317.87000708117046
0.8480546083535285,703.6392966385004,2608.429309721272,1887.0283126136353,498.0920729469825,634.4266276537304,2743.0143348032234,1675.2990760611783,1703.5301688547902,1433.2752493603293
0.5650237041735143,1567.5586983059825,1074.9456707767895,1553.0059146257206,551.609709804389,1522.3508033702262,1620.815474730502,1284.430232039186,2542.6506407929164,1508.3104410969272
0.9757460319041655,4257.397856932586,1985.4342026396594,1746.7707449601971,4170.890832674541,2118.4446561727477,2015.3742640947223,1813.5130073903752,4190.31725094834,4147.52676887363
1.0629024303233536,3986.847486627146,1132.3692718178634,1317.4931414677576,3968.544657134574,2078.9077768705192,1232.8022576676235,1149.8043477797505,4054.9882253023925,4045.6696930305143
0.4106603815227327,4036.63565738096,1036.6049788990172,1991.7446436122787,1775.3140648987649,4975.31054016857,431.0224739827768,1901.5703287768195,4080.229226466737,2705.9039906273833
0.7646606429692124,1658.9262773457426,1438.2132715238804,2918.207536073617,1461.7695577564318,2246.544371501276,1586.9856745038066,1549.434009259801,2615.7023915374702,2455.3547213297056
0.6237168131473838,2450.193309072721,89.73968843065538,2981.714092129958,1338.7539440229582,2666.661266358015,1550.414541879031,1190.8441116839526,3178.886053769788,2349.7689888943073
1.4659110684020207,285.0557678986801,1757.0364912008756,2115.1515636437853,262.5347589300299,165.07307880450253,1757.8737287647095,2114.231972821855,1084.2756450615227,1040.562550590338
0.915438149243795,1383.315201097033,1991.6655738223365,1976.4202269023183,1262.247386110457,907.1988552096703,1355.9698808880655,2517.55916958681,2388.555632132318,2281.639497220808
0.48164206350440203,1345.9051125656154,2846.579346617172,540.5113309789016,719.3729714693443,2756.3968580696383,858.7658202792942,1071.2981914658753,2356.036464001378,1722.4707052218826
0.9990627365305849,5996.798641249955,1802.460182429651,773.254275983574,6004.157699011783,3040.830113803712,1618.0224733474827,907.8248208007662,4973.183905449858,4976.234426967136
1.198245500490876,5902.993499898917,1008.2210379398773,2270.422045771894,5894.572523938922,2944.682309930546,1010.3226138292428,2283.4846228969564,4934.133988336312,4930.613312533978
0.4046438619120135,2204.9377120076174,2949.5640612335114,2330.405169124314,499.35226812385963,1158.1878389999144,2350.1467197836973,4579.573085459505,3015.594544624346,1435.0872291644223
0.010554187408471305,414.4992665739064,2413.048660329539,1931.8296058258913,38.48759693883913,496.8642939406718,2337.6806680840127,2093.4958082180806,1307.484862428927,398.41454428491426
0.7148375962546913,4208.9518906586645,1149.4594301533928,2852.9541624081485,3588.1634418459817,4128.791758470642,402.3034020516888,2196.500906070152,4166.407718376475,3846.8999804545347
1.1491186379622327,891.8560894829283,688.9197052466687,2950.4540841521125,883.4004180442689,441.64077343104935,711.5254232257934,2940.5202336740967,1917.883298646361,1908.7699378836398
1.4876041115890197,5204.8028491801415,2860.3736004707653,1706.4092509545933,5204.3030478647415,2602.829206989673,2860.4137254880784,1706.3839197757657,4633.156051123516,4632.9335918729
0.8986660085593982,707.8811673248927,109.52425018275613,731.9093428784822,693.6191170458961,623.9261259337212,99.60690288896632,486.02087671177554,1708.6572963155006,1691.3571100744832
0.641406217471544,2117.1446123781298,2996.2733648000985,1591.6846325210824,1151.8383679120575,1349.7570962977147,2730.7171852419006,2531.2660248245174,2954.949397213751,2179.5686706240613
0.7140894104790253,3006.6887567579156,1027.7820139806588,2206.8376596367566,2331.8344232287977,2594.0326469351467,1035.728480176133,1782.9732085499452,3521.4297021190623,3101.1561955857946
0.8186246415224986,5530.480785996334,982.9241684395026,2730.2695896682026,4861.957769708544,3626.559302085844,2150.520793144198,1369.808596369914,4775.91105645288,4477.961727468866
1.4937177028061084,1171.2326110162262,1394.9784824250305,132.73074156138986,1170.1536635086372,589.106189446715,1394.9607813539144,130.28084147198936,2197.8414734362846,2196.8289068732993
1.322559147551043,397.8797917071992,1993.8346914262133,180.28798584755057,383.79632513046755,220.04055850260062,1993.8355867048476,173.20550251326165,1281.004711906833,1258.1290558174792
0.7965616407277322,3280.773948856645,1737.211166242198,462.3422892237612,2907.2894371746593,2082.873724645815,1811.4039694689382,319.0619889291079,3678.43376263068,3462.732327369322
1.371780235051577,3415.448007891388,1632.639844455697,1539.532680201024,3414.6266571563665,1709.6986577464877,1629.6025354541964,1541.3548228801753,3753.173364447369,3752.7220536606437
0.20386446326005297,3201.6009647162773,1006.7211746568717,1912.5930614505858,234.55299837644034,2783.486573538263,908.7698224270022,3794.804457024549,3633.7779672934867,983.5473685521753
0.14590119613715624,4746.904999118704,2920.7987123372427,249.99483055057524,710.6395836925723,6355.505189059629,3092.835344714395,132.066109765614,4424.661549675032,1711.9831410320419
0.8768131439982083,4400.972719006447,2335.8067265026434,1532.111261278835,3945.745109527568,2357.6131834060325,2097.0685844590244,2068.869540425687,4260.387722495809,4034.0316356226294
0.035224459896396776,3792.45357776097,1043.3085135730962,2291.8799245487994,398.389113282583,4499.63585179816,2133.4126331243037,1992.334513111578,3954.89468334367,1281.824349758103
1.2943165276918125,440.2513765085043,294.7745245022455,224.15116870022123,427.0012266018934,231.1802310631654,295.72158946573876,225.3353842196554,1347.488748466821,1327.056298355471
0.18123517942282552,4688.222371179322,132.88053330319315,404.29262843044035,510.15221443648903,3807.1788095093034,1200.1061403079493,2052.00836837023,4397.227017485171,1450.523183058354
0.40356664689276645,3987.0365788989393,903.5424139670166,2802.157246210761,869.0989091787771,3007.8857690323584,1566.9708136126396,4242.222746034609,4055.0843862223487,1893.256204141566
1.2609874397852088,629.8068427648253,1292.4075424111115,1414.1968162917628,624.907225873087,320.3421550518359,1309.9352087144302,1396.0641533801938,1611.6787274255128,1605.3974155728224
0.6499781111607578,1699.7350721079154,87.37754247142293,382.30414016290104,1132.2600690095335,1509.3445612860066,38.43172542762849,339.1601163481739,2647.679446511854,2160.9657418448683
1.4996881229817896,3653.58428124904,808.1188747462985,1746.3562251510828,3653.036724094115,1827.4324103534295,807.9280416043276,1746.3992078397453,3881.810686753784,3881.519795303799
0.8614741971295786,3759.350965327633,429.7104095538209,1296.1673516869985,3483.8533249068255,2188.349946228602,562.645832126617,1129.9747244899652,3937.596610152614,3790.5717132958566
0.8012497996539991,4293.55445814221,500.12063355514863,2377.840562221343,3722.2992974449653,3491.3097567427426,168.94300128246232,1935.6580490620363,4208.0730865758405,3918.1443449904036
0.8815820567262961,1295.3858117614748,96.0594773224892,1805.7803799548903,1003.0109145496021,595.8624147945135,273.30758333390304,1972.6533260249453,2311.39598328728,2033.89072445401
0.6621418506423041,1967.8940439286746,1965.7858769567642,297.8266128184438,1250.4939428289822,1786.0349213607572,1994.7828113435712,184.05312566253497,2848.889744849676,2270.99188562369
0.5193999144247142,1546.654295942051,138.86949042294728,2013.4099066596416,435.57008212957754,995.9348175824746,235.96635537356264,2804.689435206312,2525.6397978708173,1340.3055229593633
0.08168526686924178,962.1262689222375,87.86034211736681,1297.0183603073071,72.24711159855205,1132.92080732838,401.14873008043304,1221.65499987337,1992.0068266441679,545.864725723899
1.0767184952244926,572.2966704229318,1407.045580385792,1107.737446728355,553.8453418455874,298.92563396373316,1521.5085262573923,998.8742175211087,1536.3331297809113,1511.3638839156192
0.03379981759199374,2944.4609393320884,2059.2309571190867,647.383838977895,157.69568550005664,3014.571435521695,3804.890027999479,146.0583618486009,3484.798610944988,806.4634547502125
1.326390344701441,421.10207904554386,2432.3741682084824,2091.082143224029,410.8201529968412,223.0026573573958,2398.5826695654036,2122.6411677037167,1317.857580541377,1301.6692824838685
1.4463925770324821,5112.368348319272,303.23973013078984,1096.7561493788783,5111.7511638300275,2556.652370702082,303.92241944394385,1096.1640007236222,4591.830569094571,4591.55338913124
0.14859259494196803,4598.234962511932,2806.355796043249,1951.0447852085192,1222.0949098979595,8541.053903721942,988.8911854479254,902.5095198404231,4354.821575121325,2245.0563902215636
0.5729296829867532,2422.804909078017,181.63989417756542,794.2555366513944,1257.435334840706,2299.1128037910735,263.74346534702613,789.7214711783805,3161.0692400661815,2277.2862101859077
0.9852314831199355,1790.9876312411845,1457.8231366766838,1312.268910594365,1723.0975081749607,1015.3627740476103,1338.9748467116024,1379.0598894503025,2717.8224363613635,2665.8131961273457
0.154047358235969,144.23365252300596,1922.63618890194,2994.949872808903,6.841102534917872,128.94976549766002,1666.8179530209225,3331.223969765366,771.2729268034976,167.9723646573231
1.0431540681875022,2931.335667960655,1606.114231944727,2085.619799520888,2902.6709903383244,1522.9430271506992,1428.8514794794241,2234.1958926025886,3477.0229919207763,3459.9808294780914
0.6156470752083381,2111.7646171714005,1166.9843833336813,1721.8935181260256,1289.5173320011509,1924.3047439393813,1104.7821239085554,1737.832513216915,2951.192514964711,2306.154387315903
1.4297644615332108,2352.685287238978,974.3831905515474,860.7970227622488,2351.207198196432,1177.820442932814,974.5388232897451,860.5826204512298,3114.9903425319,3114.0116828478726
1.0215833098580063,1480.0489464651077,1550.7322499179288,2900.84804344987,1437.828379000447,799.3954773130744,1768.5070283798868,2665.848669010644,2470.659096904486,2435.1645442623035
0.8616245486241441,384.55143760982355,1460.5647189621527,1410.610035209493,313.66952074978786,372.8537066205581,1050.7591177912275,1710.6370448265345,1259.3661209694274,1137.3940353967903
0.1031165702952937,2801.3183683885927,1572.8150598683171,1988.4495892779266,244.3972695621382,3497.3406824691315,1744.3580805405038,2277.0456437604944,3399.038006845686,1003.9751444487805
0.8650563877103622,2593.6203744885993,2755.4550983394597,282.62682310365403,2391.0633708944706,1834.4504753212077,2503.8573960839067,199.0620820746536,3270.604205409401,3140.2941451770002
0.5010211403616353,4966.981140968638,180.07885278110513,162.4225443326095,2282.2898544590826,3517.8207630018246,1038.1971472172975,954.6040313704382,4526.067658451162,3068.034126659577
0.8976268308884964,4317.889176441947,68.17548850365984,1860.7409319794485,3662.120680459287,2154.7189606662387,517.4848690043953,2071.3448810941572,4219.981353572893,3886.342859847106
1.1047855364202863,4481.247813766931,1823.6983940214504,1549.0078099504847,4455.859844535558,2217.403681563166,1821.9255682752344,1599.3149044125191,4299.0675272930475,4286.872305729138
0.9115706212785328,5361.73112157046,2959.9935997111593,958.9429850367553,5490.889715155976,3276.3173922133856,2826.2049968984697,368.0456657189014,4702.483733193102,4758.785687517306
0.23567968477697707,1816.1442812588912,2160.1505005372264,1483.293802916701,322.17704758939686,2578.36841039459,2356.5061215349333,1110.5120975756024,2736.8434748517616,1152.7153725494998
0.6532844783180871,2360.482481241831,1851.5797341139244,2172.569412861665,1888.7658912425698,2878.9002979075894,630.4606461604542,2166.654683744116,3120.147873300556,2791.025805311568
0.2680927387971716,1765.3094533352944,1296.5396416854524,361.14927373976525,156.45403058670996,1873.825116454215,1029.9658158738573,1245.316134416722,2698.268787800233,803.2822383544013
0.050698999990204274,822.8618438243556,729.5991108331148,1041.8465665527842,185.1711979415576,1555.18809829813,852.7633625919104,412.51285217712535,1842.2062377923762,873.8995271268215
0.6488964979008498,4062.1918340740426,1006.0873892403632,1475.8715594769337,2358.3643998391535,3919.874365192041,1823.4031824197996,473.5066776759156,4093.124932868098,3118.747691257449
1.1569958272560958,3518.9029035278227,2323.3525745518505,2503.625831985862,3519.246834286533,1760.2185683014652,2289.6988017817303,2536.0990197900564,3809.5916665501486,3809.7778330592514
0.22408221986899582,1243.6660965705325,2219.0633308401752,427.70585520208306,271.68763671934704,2127.0232832899237,1659.5849489484115,453.87441674794184,2264.783455886246,1058.5459729401314
1.214755204573765,1300.079166358743,2202.8190015971645,282.81606118906086,1309.5415736789666,660.3351303659251,2204.563746193651,261.246571171179,2315.5794445034703,2323.9909443889646
1.034437340792677,3271.191241428145,2362.4895139130044,822.1263532596472,3106.4894768484246,1528.4987609359414,2293.6458216468445,1162.6909215021901,3673.05772447177,3579.3958451756357
0.1832760098519074,5651.4979176571,1417.2117936551297,2846.924252120249,916.798946506092,6894.4837352466775,2975.672787504614,1954.3069637281237,4827.881170735919,1944.5174240413764
0.8908573935549511,3182.1405351516705,14.42782605301618,2017.794798463257,2665.5232606418713,1696.5612849835522,573.0673473559804,1870.2010675612373,3622.7174594222565,3315.629726075584
0.11477577643588327,4419.45204153069,1794.9532509991823,407.8201117387008,661.1932003527885,6570.840259052463,947.3787761774793,652.4353154334915,4269.322861685036,1651.349409920331
0.08253748315752524,4784.700783422514,521.4807468705665,2024.0221968321036,375.36512708230356,5735.45247776192,819.0411267362634,2792.6068829853043,4442.241634564559,1244.233091137362
1.4280207701591123,5987.622215474471,2174.626254207606,233.73231507425373,5989.433914116306,2996.7287347215156,2174.6447092791655,228.92508361834726,4969.377414071158,4970.129159344276
0.18470512301614198,1943.6338125537768,2090.6754704859695,2518.9062661853886,496.1465671227856,3184.988222405782,2850.2245929812434,993.562604601407,2831.2747061556634,1430.4733843177892
0.639040394140486,4030.653686221774,226.81222309727633,2504.6785022504646,3243.112435094998,4975.547393960186,208.16113544430368,350.54217943829764,4077.2048188979984,3657.259603379373
0.84121318474423,3995.7036475915907,924.1857688727175,947.5132904156712,3571.3604746295105,2188.103103739559,627.7523930758293,1477.9525198386305,4059.489489477811,3837.8821099334295
0.014067001913374122,5180.739327871974,698.3282104564862,921.7357154743157,499.8249898215807,6676.2232022892495,1534.3778542222524,680.6587918289376,4622.433338354989,1435.766345327642
1.3286357666193023,5820.621521428926,1925.213413717754,2194.27841549469,5819.539186050204,2911.062536095782,1921.118944152995,2198.6412213681815,4899.5869206081725,4899.131364204991
1.2994733335569595,1339.257839485785,2737.0776002367115,2911.302259541463,1334.5194231716837,674.4554819173574,2741.7739293107024,2906.4545163444773,2350.211163702838,2346.049849000107
0.3178370571677512,1199.5295977996739,798.8965820564831,292.0884312247753,198.73952459251882,1534.8061436760447,339.9227806293694,816.7157052169372,2224.232951688937,905.3508414186008
0.23200599449274664,4770.035288392564,2671.9146142572167,62.48548812484589,667.7199374678504,6019.521486330384,1785.7599602804369,1416.3176307915262,4435.428494836601,1659.4797539135038
0.7165799333295498,5544.726163344339,2247.6856202568874,1607.6972568380909,4129.716340671042,3441.3778549884332,2192.3816991290228,2408.9050242583003,4782.05798140709,4127.004071399853
1.3087501690092742,3027.7614149631418,481.74447646026033,1858.1595659969814,3026.67011624609,1515.990777129044,476.68536722650197,1862.1354729838772,3533.748289845878,3533.1113964453893
0.5899319839520597,5633.067044988864,2511.1988732566897,2977.324656658108,4003.409185112855,7477.017058877515,2169.540837673153,288.0059033272557,4820.002310047497,4063.4018770159687
0.15144814894625586,2739.4131260278104,1015.8392921125793,1816.1610465558406,416.0626624560481,3350.6392631997933,1595.9572032657948,1578.36415003263,3361.2711848540594,1309.94830779154
0.6252019567989252,4011.2985216220436,2043.4949470534305,1023.8985509398645,1485.5700444914544,1725.5532980996072,2186.38437862466,3686.750599542156,4067.403687130099,2475.263016788442
1.1965019451158274,4395.367800891542,2968.3677960810755,2676.622828130325,4394.043947278906,2197.9141017142656,2952.919888134142,2693.0937891072053,4257.673921071914,4257.032682187893
0.2905832024456227,5360.816986948348,2051.9762309340686,1459.7964692009373,1030.132711275787,7379.931529602664,1639.1333855498442,1503.7061646334964,4702.0828471422465,2061.2058924886283
